Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2019-05-23,2019,5,23,Thursday,20,2019-20,869.22,873.36,864.67,866.98,0,866.98,-0.0006570311016530495,866.6171428571428,867.4373999999999
2019-05-24,2019,5,24,Friday,20,2019-20,858.8,859.96,853.94,857.19,0,857.19,-0.011292046238542408,863.5192857142857,867.6618
2019-05-27,2019,5,27,Monday,21,2019-21,856.27,856.78,852.23,854.09,0,854.09,-0.0036164392691332425,861.3357142857143,867.7168
2019-05-28,2019,5,28,Tuesday,21,2019-21,852.03,855.88,846.07,847.15,0,847.15,-0.008125609974580228,859.8221428571429,867.6494
2019-05-29,2019,5,29,Wednesday,21,2019-21,838.96,843.73,834.26,839.18,0,839.18,-0.009408052303125136,858.847857142857,867.7092
2019-05-30,2019,5,30,Thursday,21,2019-21,830.84,833.73,825.05,833.16,0,833.16,-0.00717369287136449,858.0699999999999,867.6366
2019-05-31,2019,5,31,Friday,21,2019-21,824.41,825.78,820.48,821.38,0,821.38,-0.014138903261589175,855.8578571428571,867.1339999999999
2019-06-03,2019,6,3,Monday,22,2019-22,812.55,818.58,809.34,818.58,0,818.58,-0.0034088823398716883,853.2835714285715,866.6982
2019-06-04,2019,6,4,Tuesday,22,2019-22,820.23,822.27,813.85,821.17,0,821.17,0.003163973913656193,850.5464285714287,866.4216
2019-06-05,2019,6,5,Wednesday,22,2019-22,829.0,831.33,825.88,828.07,0,828.07,0.008402674912214136,848.075,866.1023999999999
2019-06-06,2019,6,6,Thursday,22,2019-22,826.01,835.63,823.88,830.9,0,830.9,0.003417606077761981,845.1178571428571,865.6439999999999
2019-06-07,2019,6,7,Friday,22,2019-22,833.02,836.28,828.88,835.67,0,835.67,0.005740712908821388,842.21,865.4241999999999
2019-06-10,2019,6,10,Monday,23,2019-23,848.23,854.84,845.44,852.92,0,852.92,0.02064211991907161,840.9992857142857,865.4942
2019-06-11,2019,6,11,Tuesday,23,2019-23,850.78,852.52,848.87,852.5,0,852.5,-0.0004924059918531842,839.9242857142857,865.4551999999999
2019-06-12,2019,6,12,Wednesday,23,2019-23,852.31,856.13,848.85,848.85,0,848.85,-0.00428155356488269,838.6292857142859,865.5848000000001
2019-06-13,2019,6,13,Thursday,23,2019-23,849.13,850.09,839.53,843.67,0,843.67,-0.006102365346957406,837.6635714285715,865.1538
2019-06-14,2019,6,14,Friday,23,2019-23,846.44,852.21,842.87,851.07,0,851.07,0.008771231125868528,837.4478571428572,864.8228
2019-06-17,2019,6,17,Monday,24,2019-24,847.17,848.15,838.47,839.97,0,839.97,-0.013042448359791847,836.9350000000001,864.5682
2019-06-18,2019,6,18,Tuesday,24,2019-24,837.02,844.44,831.88,834.67,0,834.67,-0.006309734845082904,836.6128571428571,864.0124000000001
2019-06-19,2019,6,19,Wednesday,24,2019-24,841.79,843.32,837.45,841.06,0,841.06,0.00765573793148544,837.1771428571428,863.4011999999999
2019-06-20,2019,6,20,Thursday,24,2019-24,838.28,845.56,838.28,842.85,0,842.85,0.0021282405922760095,838.7107142857142,862.9110000000001
2019-06-21,2019,6,21,Friday,24,2019-24,839.49,839.87,825.03,825.03,0,825.03,-0.021142488942559767,839.1714285714286,862.0142
2019-06-24,2019,6,24,Monday,25,2019-25,818.34,826.92,814.87,825.31,0,825.31,0.00033934311694983066,839.4671428571428,860.9118
2019-06-25,2019,6,25,Tuesday,25,2019-25,826.7,836.0,822.93,824.03,0,824.03,-0.0015508939253191523,839.1785714285714,859.6587999999999
2019-06-26,2019,6,26,Wednesday,25,2019-25,816.73,819.91,813.79,816.22,0,816.22,-0.009477881043260195,838.13,858.237
2019-06-27,2019,6,27,Thursday,25,2019-25,814.71,823.21,813.91,821.34,0,821.34,0.00627288762358158,837.1064285714285,857.0383999999999
2019-06-28,2019,6,28,Friday,25,2019-25,823.15,826.47,816.09,818.73,0,818.73,-0.003177790319937812,834.6642857142857,855.8202
2019-07-01,2019,7,1,Monday,26,2019-26,834.47,840.53,833.12,840.28,0,840.28,0.026321313915714795,833.7914285714286,854.9428
2019-07-02,2019,7,2,Tuesday,26,2019-26,836.16,841.04,835.65,838.55,0,838.55,-0.0020588868515105663,833.0557142857142,853.9676000000001
2019-07-03,2019,7,3,Wednesday,26,2019-26,836.67,837.16,830.37,836.85,0,836.85,-0.0020273236321970423,832.5685714285713,852.5758000000001
2019-07-04,2019,7,4,Thursday,26,2019-26,839.08,840.91,837.55,839.04,0,839.04,0.00261695943752982,831.7092857142858,851.3314
2019-07-05,2019,7,5,Friday,26,2019-26,833.75,837.36,831.51,836.22,0,836.22,-0.003360992798994933,831.4414285714286,850.107
2019-07-08,2019,7,8,Monday,27,2019-27,832.55,833.12,824.7,825.48,0,825.48,-0.012843498852753266,830.785,848.9177999999999
2019-07-09,2019,7,9,Tuesday,27,2019-27,824.15,826.21,819.4,822.91,0,822.91,-0.0031133490636070515,829.4885714285714,847.6086
2019-07-10,2019,7,10,Wednesday,27,2019-27,815.32,822.7,814.42,820.52,0,820.52,-0.0029042710518486503,827.8935714285715,846.1754
2019-07-11,2019,7,11,Thursday,27,2019-27,824.48,867.08,824.44,867.08,0,867.08,0.0567444991594388,830.8971428571429,845.6962
2019-07-12,2019,7,12,Friday,27,2019-27,869.89,869.89,845.87,849.15,0,849.15,-0.020678590582630663,832.6,844.6696000000001
2019-07-16,2019,7,16,Tuesday,28,2019-28,847.81,853.72,846.34,852.76,0,852.76,0.004251292760726777,834.6521428571428,843.7136
2019-07-17,2019,7,17,Wednesday,28,2019-28,854.31,860.29,851.97,858.08,0,858.08,0.006238575054288598,837.6421428571429,843.182
2019-07-18,2019,7,18,Thursday,28,2019-28,851.17,852.11,825.74,830.96,0,830.96,-0.031605438393920715,838.3292857142858,842.4343999999999
2019-07-19,2019,7,19,Friday,28,2019-28,831.14,847.11,827.9,847.11,0,847.11,0.01943530729741605,840.3564285714285,842.3201999999999
2019-07-22,2019,7,22,Monday,29,2019-29,839.46,842.42,834.24,840.99,0,840.99,-0.007224557876799875,840.4071428571427,842.2590000000001
2019-07-23,2019,7,23,Tuesday,29,2019-29,838.36,853.37,838.36,850.8,0,850.8,0.0116648208331942,841.282142857143,842.2280000000001
2019-07-24,2019,7,24,Wednesday,29,2019-29,857.76,858.49,852.7,856.55,0,856.55,0.0067583451839436925,842.6892857142857,842.2666
2019-07-25,2019,7,25,Thursday,29,2019-29,853.15,860.55,851.13,857.94,0,857.94,0.0016228062205909666,844.0392857142858,842.2356
2019-07-26,2019,7,26,Friday,29,2019-29,853.19,855.56,849.8,853.52,0,853.52,-0.005151855488237489,845.275,842.0526
2019-07-29,2019,7,29,Monday,30,2019-30,850.11,853.01,842.89,850.29,0,850.29,-0.0037843769683107986,847.0471428571428,841.6124000000001
2019-07-30,2019,7,30,Tuesday,30,2019-30,851.78,859.78,851.62,856.02,0,856.02,0.006738926309821869,849.4121428571428,841.2051999999999
2019-07-31,2019,7,31,Wednesday,30,2019-30,850.89,863.18,850.89,859.12,0,859.12,0.0036213821116415357,852.1692857142856,840.9902000000001
2019-08-01,2019,8,1,Thursday,30,2019-30,849.95,859.16,846.68,852.88,0,852.88,-0.007263234786572315,851.155,840.6967999999999
2019-08-02,2019,8,2,Friday,30,2019-30,837.83,838.16,819.81,827.25,0,827.25,-0.03005112646102437,849.5907142857143,839.9022
2019-08-05,2019,8,5,Monday,31,2019-31,827.11,837.98,825.45,834.69,0,834.69,0.00899365662303575,848.3000000000001,839.4522000000001
2019-08-06,2019,8,6,Tuesday,31,2019-31,820.13,830.55,813.14,830.06,0,830.06,-0.005546975367226259,846.2985714285714,838.9715999999999
2019-08-07,2019,8,7,Wednesday,31,2019-31,823.72,825.6,817.5,822.62,0,822.62,-0.008963210446581105,845.7028571428572,838.4810000000001
2019-08-08,2019,8,8,Thursday,31,2019-31,821.72,831.04,820.5,826.05,0,826.05,0.0041695955558345155,844.1985714285714,838.2184
2019-08-09,2019,8,9,Friday,31,2019-31,836.69,847.03,833.98,834.49,0,834.49,0.010217302301469777,843.7342857142858,838.245
2019-08-13,2019,8,13,Tuesday,32,2019-32,834.18,840.83,830.59,837.77,0,837.77,0.003930579557885228,842.8035714285714,838.5728
2019-08-14,2019,8,14,Wednesday,32,2019-32,841.52,843.71,833.57,835.59,0,835.59,-0.0026021373705888973,841.3064285714287,838.913
2019-08-15,2019,8,15,Thursday,32,2019-32,820.25,825.56,815.56,822.99,0,822.99,-0.015079208961493729,838.8100000000001,838.9494
2019-08-16,2019,8,16,Friday,32,2019-32,817.97,823.95,816.46,821.17,0,821.17,-0.0022114574245313268,836.4992857142857,838.8114
2019-08-19,2019,8,19,Monday,33,2019-33,827.27,828.96,820.78,824.99,0,824.99,0.004651908135610228,834.6921428571429,838.6931999999999
2019-08-20,2019,8,20,Tuesday,33,2019-33,829.11,832.59,826.68,832.59,0,832.59,0.009212277374340827,833.0185714285715,838.6316
2019-08-21,2019,8,21,Wednesday,33,2019-33,823.97,830.86,822.03,830.43,0,830.43,-0.0025943550967642004,830.9692857142857,838.1818000000001
2019-08-22,2019,8,22,Thursday,33,2019-33,830.82,831.29,824.99,828.04,0,828.04,-0.0028780447111941276,829.1949999999999,837.6926000000001
2019-08-23,2019,8,23,Friday,33,2019-33,828.76,830.45,825.05,829.68,0,829.68,0.001980598391329469,829.3685714285714,837.3092
2019-08-26,2019,8,26,Monday,34,2019-34,814.34,814.46,806.53,810.02,0,810.02,-0.023695850590691347,827.6064285714285,836.6361999999999
2019-08-27,2019,8,27,Tuesday,34,2019-34,820.03,824.54,817.81,824.54,0,824.54,0.01792543165105509,827.2121428571428,836.1056
2019-08-28,2019,8,28,Wednesday,34,2019-34,824.94,825.5,818.85,820.6,0,820.6,-0.0047784249962414815,827.0678571428571,835.7181999999999
2019-08-29,2019,8,29,Thursday,34,2019-34,826.33,826.88,817.58,820.07,0,820.07,-0.0006458302187254406,826.6407142857142,835.4262
2019-08-30,2019,8,30,Friday,34,2019-34,820.97,827.03,820.97,823.64,0,823.64,0.004353295806863056,825.8657142857143,835.0778
2019-09-02,2019,9,2,Monday,35,2019-35,821.07,822.99,819.38,819.38,0,819.38,-0.005172174359988291,824.5521428571428,834.6084
2019-09-03,2019,9,3,Tuesday,35,2019-35,817.22,822.62,816.03,819.48,0,819.48,0.00012201369979947252,823.4014285714285,834.4973999999999
2019-09-04,2019,9,4,Wednesday,35,2019-35,819.09,819.09,813.2,815.91,0,815.91,-0.004356430186588156,822.8957142857142,834.3094
2019-09-05,2019,9,5,Thursday,35,2019-35,822.6,841.18,821.62,837.94,0,837.94,0.02700056381462157,824.0935714285714,834.5876000000001
2019-09-06,2019,9,6,Friday,35,2019-35,838.85,844.3,838.3,840.57,0,840.57,0.003138655363331244,825.2064285714285,835.0746
2019-09-09,2019,9,9,Monday,36,2019-36,841.85,843.38,838.51,842.44,0,842.44,0.002224675042998836,825.91,835.4966000000001
2019-09-10,2019,9,10,Tuesday,36,2019-36,842.59,848.44,840.24,843.83,0,843.83,0.0016499865205938935,826.8671428571428,835.9986
2019-09-11,2019,9,11,Wednesday,36,2019-36,842.99,855.21,838.24,851.72,0,851.72,0.009350169410293985,828.5585714285714,836.2274000000001
2019-09-12,2019,9,12,Thursday,36,2019-36,863.3,876.27,863.3,869.59,0,869.59,0.020981140242128493,831.4092857142857,836.8481999999999
2019-09-13,2019,9,13,Friday,36,2019-36,879.9,897.2,876.68,896.38,0,896.38,0.030807595763510776,837.5778571428572,838.0388
2019-09-17,2019,9,17,Tuesday,37,2019-37,894.81,894.81,883.7,884.86,0,884.86,-0.012851714081636656,841.8864285714286,838.9552
2019-09-18,2019,9,18,Wednesday,37,2019-37,884.23,887.39,879.44,883.7,0,883.7,-0.001310911515645441,846.3935714285715,839.9047999999999
2019-09-19,2019,9,19,Thursday,37,2019-37,891.16,896.59,886.06,886.68,0,886.68,0.003372162982444138,851.1514285714286,841.1288000000001
2019-09-20,2019,9,20,Friday,37,2019-37,890.59,896.93,889.45,890.96,0,890.96,0.0048270281637448065,855.9599999999999,842.4898
2019-09-24,2019,9,24,Tuesday,38,2019-38,887.67,895.18,887.67,893.26,0,893.26,0.002581471374974109,861.2371428571429,843.9446
2019-09-25,2019,9,25,Wednesday,38,2019-38,887.1,894.28,883.76,893.59,0,893.59,0.0003694524396433696,866.5307142857143,844.4748
2019-09-26,2019,9,26,Thursday,38,2019-38,904.76,907.05,895.26,897.2,0,897.2,0.004039867548954135,872.3371428571429,845.4358
2019-09-27,2019,9,27,Friday,38,2019-38,892.41,896.08,885.96,896.08,0,896.08,-0.0012483226727030283,876.49,846.3021999999999
2019-09-30,2019,9,30,Monday,39,2019-39,893.28,904.62,892.92,904.38,0,904.38,0.009262552042979655,881.0478571428572,847.2282
2019-10-01,2019,10,1,Tuesday,39,2019-39,903.7,907.72,896.46,897.63,0,897.63,-0.007463676732740954,884.99,848.5616
2019-10-02,2019,10,2,Wednesday,39,2019-39,901.56,902.13,893.98,896.59,0,896.59,-0.0011585820679863579,888.7585714285715,849.5512000000001
2019-10-03,2019,10,3,Thursday,39,2019-39,882.13,885.92,877.07,885.92,0,885.92,-0.011900694437495196,891.2014285714287,850.4498
2019-10-04,2019,10,4,Friday,39,2019-39,880.17,885.68,877.34,885.31,0,885.31,-0.0006885332347497108,892.3242857142858,851.14
2019-10-07,2019,10,7,Monday,40,2019-40,882.03,882.9,877.25,882.27,0,882.27,-0.0034338006299793333,891.3164285714286,851.6544
2019-10-08,2019,10,8,Tuesday,40,2019-40,889.41,897.99,889.22,892.57,0,892.57,0.011674416635443663,891.867142857143,852.3470000000001
2019-10-09,2019,10,9,Wednesday,40,2019-40,889.71,896.34,889.71,892.18,0,892.18,-0.00043695692801359876,892.4728571428572,853.1202000000001
2019-10-10,2019,10,10,Thursday,40,2019-40,891.12,893.61,881.37,885.8,0,885.8,-0.0071510288677040235,892.41,853.8303999999999
2019-10-11,2019,10,11,Friday,40,2019-40,893.28,897.69,890.65,896.75,0,896.75,0.012361720882740013,892.8235714285714,854.645
2019-10-15,2019,10,15,Tuesday,41,2019-41,905.5,914.08,905.17,911.29,0,911.29,0.0162140819931349,894.1114285714286,855.6884
2019-10-16,2019,10,16,Wednesday,41,2019-41,918.92,925.36,911.31,914.12,0,914.12,0.003105506653293677,895.5778571428572,856.9132000000001
2019-10-17,2019,10,17,Thursday,41,2019-41,912.37,920.59,912.37,917.77,0,917.77,0.003992937944207853,897.0471428571428,858.7236
2019-10-18,2019,10,18,Friday,41,2019-41,923.4,930.42,922.2,923.85,0,923.85,0.006624705454851165,899.0307142857143,860.5067999999999
2019-10-21,2019,10,21,Monday,42,2019-42,925.59,929.81,923.42,927.81,0,927.81,0.004286434028581976,900.7042857142858,862.4618
2019-10-23,2019,10,23,Wednesday,42,2019-42,932.13,933.8,923.2,932.7,0,932.7,0.005270491438230884,903.2092857142858,864.6633999999999
2019-10-24,2019,10,24,Thursday,42,2019-42,937.54,937.54,932.62,933.6,0,933.6,0.0009649012191783601,905.852857142857,866.8144
2019-10-25,2019,10,25,Friday,42,2019-42,931.68,936.82,930.99,935.56,0,935.56,0.002099423761687813,909.3985714285715,868.8358000000001
2019-10-28,2019,10,28,Monday,43,2019-43,934.17,935.19,931.91,932.15,0,932.15,-0.003644847100591986,912.7442857142858,870.7234
2019-10-29,2019,10,29,Tuesday,43,2019-43,930.79,935.82,926.69,928.22,0,928.22,-0.004216117157115229,916.0264285714285,872.5759999999999
2019-10-30,2019,10,30,Wednesday,43,2019-43,931.11,941.08,926.63,939.29,0,939.29,0.011926060280553097,919.3635714285714,874.9019999999999
2019-10-31,2019,10,31,Thursday,43,2019-43,942.67,942.67,933.68,938.31,0,938.31,-0.001043320477887022,922.6585714285713,877.2447999999999
2019-11-01,2019,11,1,Friday,43,2019-43,931.76,936.5,931.76,936.45,0,936.45,-0.001982271697415605,926.2764285714285,879.474
2019-11-05,2019,11,5,Tuesday,44,2019-44,944.35,969.15,944.35,962.54,0,962.54,0.02786050027253828,930.9757142857143,882.073
2019-11-06,2019,11,6,Wednesday,44,2019-44,970.33,973.12,967.45,971.1,0,971.1,0.008893134575185924,935.2478571428571,884.8864
2019-11-07,2019,11,7,Thursday,44,2019-44,974.2,974.2,966.7,969.61,0,969.61,-0.001534332480521372,939.2114285714285,887.7178
2019-11-08,2019,11,8,Friday,44,2019-44,975.41,975.41,955.01,963.9,0,963.9,-0.005888925468759187,942.5064285714286,890.4022
2019-11-11,2019,11,11,Monday,45,2019-45,967.49,973.79,965.74,973.39,0,973.39,0.00984540926860511,946.045,893.6696000000001
2019-11-12,2019,11,12,Tuesday,45,2019-45,972.0,981.5,971.71,979.99,0,979.99,0.006780401983393247,949.7721428571429,896.7786
2019-11-13,2019,11,13,Wednesday,45,2019-45,979.79,984.77,976.75,979.89,0,979.89,-0.0001020169460237419,953.1428571428571,899.9644000000001
2019-11-14,2019,11,14,Thursday,45,2019-45,980.59,981.99,968.04,971.08,0,971.08,-0.008990802464452718,955.8199999999999,902.9846000000001
2019-11-15,2019,11,15,Friday,45,2019-45,972.92,983.56,970.23,981.77,0,981.77,0.011008364144329041,959.1207142857141,906.1472
2019-11-18,2019,11,18,Monday,46,2019-46,979.57,986.58,979.57,986.01,0,986.01,0.004318720423342581,962.967857142857,909.4798
2019-11-19,2019,11,19,Tuesday,46,2019-46,985.46,990.19,980.81,987.44,0,987.44,0.0014502821083135498,967.1978571428572,912.839
2019-11-20,2019,11,20,Wednesday,46,2019-46,983.97,989.54,982.81,989.54,0,989.54,0.002126686766533048,970.7871428571427,916.3116
2019-11-21,2019,11,21,Thursday,46,2019-46,994.96,995.31,976.02,990.88,0,990.88,0.001354191730727372,974.5421428571428,919.3703999999999
2019-11-22,2019,11,22,Friday,46,2019-46,990.8,1001.61,990.78,998.53,0,998.53,0.0077204347412047625,978.9764285714284,922.5296
2019-11-25,2019,11,25,Monday,47,2019-47,1006.4,1006.73,997.17,998.43,0,998.43,-0.00010018388847476967,981.54,925.6494
2019-11-26,2019,11,26,Tuesday,47,2019-47,1005.44,1007.57,998.57,998.74,0,998.74,0.0003104850223529798,983.5142857142856,928.7475999999999
2019-11-27,2019,11,27,Wednesday,47,2019-47,1003.94,1013.56,1003.94,1007.65,0,1007.65,0.008921275073401791,986.2314285714286,931.8661999999999
2019-11-28,2019,11,28,Thursday,47,2019-47,1009.03,1012.11,1004.16,1006.95,0,1006.95,-0.0006946977522660491,989.3064285714285,934.6134000000001
2019-11-29,2019,11,29,Friday,47,2019-47,999.69,1001.45,993.13,994.53,0,994.53,-0.012334259654989355,990.8164285714286,936.5764
2019-12-02,2019,12,2,Monday,48,2019-48,1000.71,1009.42,1000.71,1003.67,0,1003.67,0.009190223868597691,992.5078571428572,938.9526
2019-12-03,2019,12,3,Tuesday,48,2019-48,993.31,1000.63,991.68,997.19,0,997.19,-0.006456286009432266,993.7435714285714,941.2224000000001
2019-12-04,2019,12,4,Wednesday,48,2019-48,994.11,997.92,992.01,997.43,0,997.43,0.00024066650667120548,995.6257142857141,943.4374
2019-12-05,2019,12,5,Thursday,48,2019-48,1000.12,1004.91,997.02,1001.04,0,1001.04,0.0036192869455209387,997.0021428571429,945.6389999999999
2019-12-06,2019,12,6,Friday,48,2019-48,1001.14,1006.46,998.43,1000.59,0,1000.59,-0.00044948371868391845,998.0435714285715,947.7855999999999
2019-12-09,2019,12,9,Monday,49,2019-49,1009.26,1009.26,1002.63,1005.83,0,1005.83,0.0052369003225452015,999.3571428571429,950.0304000000001
2019-12-10,2019,12,10,Tuesday,49,2019-49,999.25,1004.94,999.25,1002.98,0,1002.98,-0.0028335171675824,1000.3171428571429,952.146
2019-12-11,2019,12,11,Wednesday,49,2019-49,1006.79,1007.93,997.33,998.72,0,998.72,-0.004247352737423604,1000.8771428571428,954.1988
2019-12-12,2019,12,12,Thursday,49,2019-49,1002.18,1002.18,992.21,994.84,0,994.84,-0.0038849166547902936,1000.6135714285714,956.008
2019-12-13,2019,12,13,Friday,49,2019-49,1009.75,1018.15,1008.95,1014.87,0,1014.87,0.02013385843051596,1001.7878571428572,958.3528
2019-12-16,2019,12,16,Monday,50,2019-50,1011.73,1014.13,1008.59,1011.73,0,1011.73,-0.0030940067826864537,1002.7157142857143,960.6555999999999
2019-12-17,2019,12,17,Tuesday,50,2019-50,1011.52,1013.79,1003.67,1006.22,0,1006.22,-0.005446126804577012,1002.6135714285714,963.0616
2019-12-18,2019,12,18,Wednesday,50,2019-50,1001.41,1006.55,997.37,1006.1,0,1006.1,-0.00011925336475249182,1002.5528571428571,965.4774000000001
2019-12-19,2019,12,19,Thursday,50,2019-50,1011.75,1015.91,1004.32,1005.18,0,1005.18,-0.0009144050616047839,1003.3135714285714,967.9356
2019-12-20,2019,12,20,Friday,50,2019-50,1007.02,1008.87,1001.41,1005.98,0,1005.98,0.0007958652169739455,1003.4785714285714,970.2037999999999
2019-12-23,2019,12,23,Monday,51,2019-51,1010.91,1016.29,1010.5,1015.87,0,1015.87,0.009831224120214754,1004.8128571428571,972.6776
2019-12-24,2019,12,24,Tuesday,51,2019-51,1016.33,1018.5,1003.26,1005.26,0,1005.26,-0.010444235386968592,1005.3721428571429,975.0668000000001
2019-12-25,2019,12,25,Wednesday,51,2019-51,1003.65,1004.34,999.33,999.98,0,999.98,-0.005252401613097146,1005.2964285714286,977.1314
2019-12-26,2019,12,26,Thursday,51,2019-51,998.49,1005.2,997.47,1003.47,0,1003.47,0.0034900601037424206,1005.5021428571428,978.975
2019-12-27,2019,12,27,Friday,51,2019-51,1007.38,1007.99,1001.57,1001.57,0,1001.57,-0.0018933933594196262,1005.1978571428572,980.7239999999999
2019-12-30,2019,12,30,Monday,52,2019-52,1001.28,1006.28,998.29,1001.49,0,1001.49,-7.989165935340381e-05,1005.0914285714287,982.3983999999999
2020-01-06,2020,1,6,Monday,01,2020-01,987.72,987.72,975.3,979.46,0,979.46,-0.02199719265947242,1003.7157142857143,983.5106000000001
2020-01-07,2020,1,7,Tuesday,01,2020-01,980.75,988.52,980.75,986.58,0,986.58,0.007269306513243645,1003.1257142857143,984.6859999999999
2020-01-08,2020,1,8,Wednesday,01,2020-01,974.43,974.43,955.44,963.92,0,963.92,-0.02296826794295792,999.4864285714285,985.3104000000001
2020-01-09,2020,1,9,Thursday,01,2020-01,978.38,984.79,977.55,981.73,0,981.73,0.01847663486010931,997.3435714285715,986.273
2020-01-10,2020,1,10,Friday,01,2020-01,984.48,992.52,983.52,992.11,0,992.11,0.010573177033726067,996.3357142857142,987.404
